Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20020722,0.043392553540744644,0.02696025527829898,-0.023416861452756288,0.0019812317060685578,-0.0063940423590001585,-0.0019558240252794575,-0.014341079362907419,-0.01651398290244872,0.00013338982457870505,-0.008870765107987462
20020723,-0.005973525213274558,0.01089207062688631,0.0001937772847478425,0.015660478519834653,0.007405322019584534,0.014419350855337708,-0.01150051959869016,0.022341079735999136,0.03634839206668358,0.0059703127982197145
20020724,-0.026604308334873678,0.11691071877277348,0.03697479932325158,0.045767950001971085,0.0030888323522944156,0.012644198628236427,-0.01656343844502898,0.09142857661833055,-0.005310749792340898,0.0025949851282982828
20020725,-0.049635407929113695,-0.020965634160808752,-0.03369552437782091,-0.05665029793255426,0.006580315915350734,-0.016044537890505178,-0.006902671436207911,0.03393794308881789,0.03264660064331789,-0.015197009829886973
20020726,-0.020086327923068234,-0.0027755396408520455,0.013023797292884987,-0.005871373184674282,-0.008748187497466418,0.019916677375703865,0.039614962597141444,-0.029537503781565153,0.016526215771355546,0.01498062400471635
20020729,-0.021129673142685823,-0.01467086457157532,-0.02344019422797458,-0.004528308436443099,0.0005985461329836225,0.011102384946972306,0.07972529169538137,0.00032776148944846373,0.032067266139543735,-0.012842664705950628
20020730,0.021480814414872783,0.0017137805530255497,-0.011036995703408442,0.0038565153673190628,-0.01108010511513771,-0.01574397516475636,-0.01369228321999797,-0.42134978216258795,-0.037007315117121194,-0.015434395897979522
20020731,-0.0249682335177712,0.028089652973944404,-0.05386907583639863,-0.026053811310960313,-0.011819758986742018,0.013725205602145253,0.05550486474293776,-0.31845113421744514,0.0031901411336939765,-0.024098745331082982
20020801,0.004796939529518738,-0.006676825207968876,-0.08758846141898782,-0.03255613793418258,-0.0328542166680945,0.0023782463160101266,-0.021826256949316437,0.1664316087462271,0.0007883864777395236,-0.0009911819453160692
20020802,0.0025374292464898918,0.018033139991310537,-0.013789123225080073,-0.03038459886402115,-0.008230394658803607,-0.0037323261903733397,-0.06029239463898992,0.03498594299666927,-0.017942344228958254,-0.023604882549309657
20020805,0.006750752414688428,0.026066278663911844,0.0008461719520062999,0.04618774243231276,-0.008165739834640764,-0.011564537345457138,0.051302221677287894,-0.10946063377476946,0.024186833210297028,0.02092293439885279
20020806,0.0179109013080503,-0.0006325918583489076,0.021578093107363375,0.02766917084505787,-0.016277470466682358,-0.0004994269714358839,0.11071359062911698,-0.0464122035751927,-0.003191641580871131,0.014199082606223136
20020807,-0.0010655131947578875,-0.020304076996543782,-0.031219809159839143,0.0001152638768913937,-0.012546418639572116,0.0018235394757689528,-0.06502281687974294,0.0022423705390504887,-0.00556251853945793,0.0019320810229829233
20020808,-0.016520446616432222,-0.0021716865588828765,-0.03455572929397462,-0.07401280352802109,-0.009925578182441256,-0.0013023258846201237,-0.08172484270210667,0.021745182021451138,-0.0018068329956301109,-0.012198879732917507
20020809,-0.022873232908531445,0.006537349346817948,0.01154550838949421,-0.014770199996920055,-0.02279771371046328,0.003183645463660584,0.0501191080145406,0.02959566193850432,-0.009060239726225133,-0.004184706124118571
20020812,0.003801711974464236,-0.019839813165018212,-0.009313809695862822,-0.0007795211765860757,-0.025195105486345643,-0.0003465285818862328,0.030685029200002194,-0.004359038602913394,-0.026618285272836925,-0.012268594947429028
20020813,-0.002777605568897775,-0.006027735306475896,0.05552403714201041,0.01782165535050874,0.02790046742045231,-0.013791558975021316,0.017695500852816178,0.044722011835995085,0.013665526467188466,0.02226558163242232
20020814,-0.0016390927681939962,-0.004275880838090558,-0.00708493939446405,0.02546297762671386,0.0005166597923009393,0.008829967866615305,-0.005807356631042308,0.027288978960603474,-0.007164387614033537,0.04740125847688146
20020815,0.016622550544352462,-0.033981519412104616,-0.005441479912503622,0.01949111737847825,0.019824841892004424,0.0002939019137514678,-0.002838832093815453,-0.02778088355380485,0.002682274693002199,0.032729012972444765
20020816,0.012615971966425053,-0.008749817642579252,0.0012960715341037582,-0.02915226930216871,-0.0342615257065566,0.052367316272467546,-0.0026557123207269946,-0.024461009184397763,0.001256167920446739,-0.010029574730797568
20020819,-0.01291161593189624,-0.006762479971080419,0.027219637202084843,0.08897495368164492,-0.02652441026350584,-0.007719110045506858,-0.028835634793183358,0.051297452006282926,0.005161836016668458,-0.002529554265052053
20020820,0.008935191849845155,0.014404252588894932,0.0044438538537926965,0.04026134366091713,0.036819378096491995,-0.004516575733803539,0.026589467747828714,0.01453622773447066,0.0133088028248749,0.001989756422036495
20020821,-0.002042583657795527,-0.023089902854983968,-0.018666408879337074,0.005534516770030749,0.0013353323923218797,-0.009781614348888936,-0.03218381411299015,-0.07416662266630175,-0.0649830895287494,0.004431208253655419
20020822,-0.022968054884231443,0.002396305952013709,-0.0296032607797071,0.011084928875647639,0.005690266583692051,0.012685339558566263,-0.0009476869984927222,0.008325533003868926,0.00014684116824172436,-0.01115242482712804
20020823,0.008666312318297587,0.011331237416287035,-0.00790843434639028,-9.357730896313726e-06,0.00992506555396672,0.010942150414839194,0.01950518973285243,0.017813765999337074,0.01306335111062154,-0.0031749788705275096
20020826,-0.021929075370178762,-0.0016510210737463935,0.0033441446638609006,0.0028275201269409925,-0.007944614644314958,-0.008567900868702247,-0.019685369291712013,-0.017051429015535875,0.02204472282610268,0.005654071457411491
20020827,-0.029680885984744797,0.0022016132521730635,-0.008890031816142558,-0.016153161806380628,0.0020479590752789673,1.736591319559909e-05,0.02752431035947606,0.042061706139066235,0.005114168067245455,0.005576887256990823
20020828,0.009152097365009852,0.0017061062331611004,0.021008663177920064,-0.0024685792419624625,-0.002765018972213231,0.0030531363359525884,0.014841910201628178,0.004731563498763469,7.313539694471516e-06,0.0174491557352195
20020829,-0.002672400952612565,0.005753817454195915,-0.05456098521150527,0.0005371509960880354,-0.03851022728389403,-0.0009829992197824405,-0.02825177831780717,-0.04030009592226753,-0.0005338138302336425,-0.0030256415225201685
20020830,0.006297517387012938,0.01829747158813188,-0.011642485146187095,0.008289241469542182,0.006065832611895282,0.0012852956152698666,0.07048595141583913,0.04080738293924538,0.003709797653277824,0.011261165623523792
20020903,-0.006487389970165597,0.006442294626312434,0.01597531571678157,0.03919852985947608,0.003839498811622103,0.016384450238743964,-0.06812683550247592,-0.019456394094481584,0.009939857470474253,0.007082842529519871
20020904,0.009861161128765662,-0.018812484747164376,-0.022738221936414917,0.01158711105115343,-0.016099921217997495,-0.008005592647997863,0.01712659245462652,-0.03285748366748889,0.02688446007116274,0.002407579068106883
20020905,-0.002299171760257592,0.02320690081158996,0.037658739108995504,0.017037062385018353,0.005776053351576394,0.01532971667248373,-0.024696081486605043,0.03473680199350808,0.011119970959868525,-0.019184247412316918
20020906,-0.0068808067762268985,-0.015746454004093594,0.036045351482814035,0.02102137225066045,-0.014976893897315748,-0.01659400075756457,0.004276934120029635,0.0037113319481372753,-0.0031075507173952046,0.02986671124719254
20020909,-0.010073891987358951,0.0024588906276529366,0.011628560669407855,-0.008636819577217516,-0.027430697018212262,0.015310300585472628,-0.01908906304868775,-0.005631603510704475,-0.002754690779604407,-0.0037193534942311576
20020910,-0.009698517936812997,-0.0003716695795424711,-0.007617137449795923,0.0024420810202307715,0.024515877995152827,-0.00212840353457264,-0.046833825048264444,0.03211631844691395,0.007290890221763025,0.021528086726618597
20020911,-0.0025439264852465037,-0.0021119266625350998,0.01766477863423096,0.014028485893476945,0.02081036230968506,0.00038363548713560915,0.0006962245480941402,0.04913501793488472,0.009002727734559708,-0.010531124712781547
20020912,0.013819154390050267,0.014034330894035527,0.0017495447271796104,-0.004798250145265009,-0.012189346263099438,0.0005650806046028356,0.015949129335676153,-0.018934870975924202,-0.0027707341168232737,0.0031703431392580486
20020913,-0.00257780844468646,0.01389708231470936,-0.038242006876578666,0.024607621176514806,-0.005101436985184788,0.0017255687470144818,0.005792532857540694,0.02662941407886901,0.00575979368497003,0.025287697686746543
20020916,0.023808191981669998,0.0014635858091294881,0.006809521930023101,0.011175106813145244,0.01307947888855663,-0.0017030573106726616,0.013307267234391993,-0.013872606862859741,-0.003733545134522606,7.309571828186586e-05
20020917,0.037570484235595794,0.00954445260175947,0.009838363799916795,-0.010759005768855558,9.82765316102762e-05,0.004369913611415123,0.02187054502916705,0.015574040297957871,-0.0028960905993563497,0.008311452570437566
20020918,0.017787181260258574,0.005349157127743107,0.03860122586011409,0.020343164120554414,0.03562956481726344,0.008571177221229038,-0.0196558130667018,0.010402052014002745,-0.006033713091412972,0.00564511949200936
20020919,-0.0021307213613698944,0.018981760856524282,0.0388375526261827,0.0014614791575562128,0.04220605679498168,0.006841296135897318,0.02031729138634946,0.003066456558138253,-0.017738699819600304,0.010420151072578598
20020920,0.016791795923673972,0.0014368050957207933,0.007838958190636416,-0.024848179026149924,-7.476637565430886e-05,-0.012804379275012613,0.008887326299705064,-0.015366341657251259,0.0162785325345622,0.018720151109920525
20020923,0.011635107099721927,0.009060435973273448,-0.0009503704143708699,-0.011444484701425481,-0.030475690609083894,0.0070899268572477804,0.02405068421544973,0.0856741332425387,-0.0035204819378058527,-0.033037677968736356
20020924,0.0030091401323004002,-0.02793585852228786,0.01911148841234837,0.008005146213327183,0.008486980312987722,-0.008740259882363342,0.01316087797083064,0.11575948424565609,-0.022506068422545666,-0.006086420345695523
20020925,-0.001584601453863705,-0.009468762142655046,-0.0028891207544098213,0.004430086832619071,0.036317391499150496,-0.008219172961984912,-0.010355581365881113,-0.0818745264978008,0.006104004325444477,-0.005886115509997132
20020926,-0.031645058658842797,0.04325467389164851,-0.0004618635102798217,0.01860547000747543,0.01925739348714104,0.010095057783700474,-0.034521232001028926,0.027590305978768007,-0.010196808448630041,0.013805614686766023
20020927,0.02825226316216465,0.03381470566982897,-0.008135107171264346,0.006134593599469447,-0.0182938128336639,-0.013695387989830516,0.01810090212221236,0.003430751582505963,-0.012670422645941384,-0.021580729876339293
20020930,-0.004634307088900665,0.030902793563029773,0.006596305931575466,0.0006063443697435326,-0.012786630811781698,0.00350361480570885,0.04169860220760436,-0.08469655864852894,0.019142278843997645,-0.019307391797971817
20021001,-0.02842979670331778,9.691248557419652e-05,-0.0628350886512426,-0.029486463719508856,-0.012655482310405197,0.02386819140222378,0.017405391025354194,0.10128660215855416,-0.02772223124393172,0.008718050067012074
20021002,-0.005946310590266318,0.021613183111665865,-0.02605908039624954,0.0020118523893533045,0.007077784443911496,-0.01796487330254184,-0.005078748735525013,-0.015971167339202463,-0.013982083790398732,0.013503627886744269
20021003,0.0176410108795165,-0.010407080111889722,-3.139738181499527e-05,-0.01429834032181863,-0.018422630281111355,-0.012278787260019781,0.03442000842105665,-0.0685635155844604,-0.006152100604259848,0.008848323829779754
20021004,-0.0014525152703448313,0.013098851219856718,-0.0033086286247021104,0.029282293266026705,0.014813714162479032,0.012396448503305096,-0.010333998080393023,-0.019890613711022964,0.003540701183308341,0.03193817667235189
20021007,-0.0007414394189718641,-0.03588130091972272,0.009873382770949455,-0.03262727250859418,-0.03246523236787232,0.000979107228110952,-0.0026655356714101117,-0.01760993590427451,-0.005733674480951509,-0.014138068685280258
20021008,-0.0174757472433093,-0.001722756343875323,0.0045836904126380605,0.0412526471601096,-0.008486905883677056,0.03227691940540694,0.012825811077582109,-0.02107123350906722,0.0058069205949592105,0.030370737195423995
20021009,0.019738531204678302,-0.028377135802274182,-0.023699676302662172,-0.008220734667303102,0.005607145620380338,-0.020128303119034754,-0.002173410374696795,0.007692218448221884,-0.022645563958987758,-0.01661024357655621
20021010,0.016436646970299392,-0.005853866044788665,0.006920296986156517,-0.05548543707572477,-0.012464047739208685,0.023760165904851718,-0.022267247130444364,0.00885419126028725,0.020778980940625715,-0.018466520443618083
20021011,0.00181053157326121,-0.005339042733551992,0.006530209508399928,0.0074692197016129405,0.025007951420591278,0.003240326023664919,0.012346836673689961,0.06473390149545859,0.004529519496857259,0.0047189983158394885
20021014,0.011783657655591646,0.01141574059568958,0.01291417187423849,0.01272289495916617,0.014246131383742065,-0.00548734242162031,0.06425708876022676,-0.027058551552055894,-0.012992737596385081,-0.002289859047218199
20021015,-0.009220403162921418,-0.014457519875718389,-0.0006453476499411678,0.0021577253473049132,0.021841122636635714,-0.009262847416914292,-0.02264989597319756,0.01335946726433327,0.022901999592191954,-0.0027338496068464724
20021016,-0.01939852887122906,-0.008352412251327518,-0.005080976582615394,0.026897443381050535,-0.024377881072420678,0.018033310629219063,0.016933128664747596,0.017722397920906883,-0.011455047691894572,0.02947366347836359
20021017,-0.05421841780542892,-0.0038335428421341754,0.03361750258219008,-0.009388828437393713,0.014499501615145568,0.016327673927340823,-0.03894516858790253,-0.0454121302147567,0.028028544789055518,-0.04140831893814069
